x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
5.275638762089776	6.301815447751165	2.9990516608453626	3.4907430377237874	0.9820038251810663	1524
5.285635558950301	6.31345418586265	2.999050104609519	3.490744014242203	0.9820038350820685	1525
5.295632351625495	6.325092857294812	2.999048572975451	3.4907449683748424	0.9820038447306343	1526
5.305629140173687	6.336731463635337	2.999047065559473	3.4907459006391344	0.9820038541332644	1527
5.315625924652351	6.348370006435568	2.9990455819837254	3.4907468115406264	0.98200386329631	1528
5.325622705118434	6.360008487211022	2.9990441218760977	3.4907477015732504	0.982003872225938	1529
5.335619481627966	6.371646907442174	2.999042684870142	3.4907485712195827	0.9820038809281754	1530
5.345616254236272	6.383285268575351	2.9990412706049914	3.490749420951094	0.9820038894088877	1531
5.355613022998086	6.394923572023397	2.999039878725279	3.490750251228392	0.9820038976737709	1532
5.365609787967469	6.406561819166186	2.9990385088810583	3.4907510625014693	0.982003905728378	1533
5.375606549197507	6.418200011351573	2.999037160727721	3.4907518552099335	0.9820039135781411	1534
5.385603306740906	6.429838149896039	2.9990358339259267	3.4907526297832394	0.9820039212283221	1535
5.395600060649553	6.441476236085254	2.999034528141514	3.490753386640923	0.9820039286840582	1536
5.405596810974709	6.453114271174832	2.999033243045436	3.4907541261928094	0.9820039359503432	1537
5.4155935577669565	6.464752256390923	2.999031978313683	3.4907548488392455	0.9820039430320471	1538
5.4255903010762125	6.476390192931	2.9990307336272015	3.4907555549713045	0.9820039499339152	1539
5.4355870409517575	6.488028081964228	2.999029508671832	3.490756244970987	0.9820039566605635	1540
5.4455837774422475	6.4996659246322315	2.999028303138226	3.490756919211441	0.982003963216482	1541
5.455580510595661	6.511303722049752	2.9990271167217855	3.490757578057149	0.9820039696060591	1542
5.465577240459455	6.522941475305111	2.999025949122587	3.4907582218641298	0.9820039758335474	1543
5.475573967080358	6.534579185460763	2.999024800045312	3.4907588509801255	0.9820039819031035	1544
5.485570690504542	6.546216853554186	2.999023669199188	3.4907594657447927	0.982003987818768	1545
5.495567410777543	6.557854480597923	2.9990225562979056	3.4907600664898824	0.9820039935844831	1546
5.505564127944319	6.569492067580495	2.999021461059566	3.490760653539422	0.9820039992040825	1547
5.515560842049269	6.581129615466916	2.999020383206612	3.4907612272098927	0.9820040046812891	1548
5.525557553136198	6.592767125198979	2.9990193224657595	3.490761787810396	0.9820040100197492	1549
5.535554261248308	6.604404597696168	2.9990182785679385	3.4907623356428257	0.9820040152229985	1550
5.545550966428193	6.61604203385565	2.9990172512482314	3.4907628710020346	0.9820040202944846	1551
5.555547668718064	6.627679434553187	2.9990162402458056	3.4907633941759912	0.9820040252375567	1552
5.565544368159334	6.63931680064368	2.9990152453038585	3.490763905445943	0.9820040300554983	1553
5.575541064793085	6.650954132961109	2.999014266169552	3.490764405086566	0.9820040347514827	1554
5.5855377586597115	6.6625914323195286	2.999013302593964	3.4907648933661184	0.9820040393286156	1555
5.595534449799035	6.674228699513341	2.9990123543320126	3.4907653705465886	0.9820040437899159	1556
5.6055311382505675	6.685865935317737	2.9990114211424137	3.4907658368838432	0.9820040481383221	1557
5.615527824053031	6.697503140489045	2.99901050278762	3.4907662926277605	0.9820040523767097	1558
5.625524507244882	6.709140315765473	2.9990095990337635	3.4907667380223772	0.9820040565078488	1559
5.635521187863873	6.720777461867147	2.9990087096505973	3.4907671733060197	0.982004060534468	1560
5.6455178659473795	6.732414579496776	2.9990078344114472	3.4907675987114417	0.9820040644592074	1561
5.655514541532133	6.744051669340054	2.99900697309316	3.490768014465945	0.9820040682846553	1562
5.665511214654568	6.755688732065779	2.999006125476037	3.49076842079152	0.9820040720133058	1563
5.675507885350371	6.7673257683267884	2.9990052913438	3.490768817904952	0.9820040756476252	1564
5.68550455365501	6.778962778759677	2.999004470483528	3.4907692060179634	0.9820040791899847	1565
5.695501219603356	6.790599763985891	2.999003662685607	3.4907695853373184	0.9820040826426966	1566
5.705497883229795	6.802236724611248	2.999002867743689	3.49076995606494	0.9820040860080341	1567
5.715494544568257	6.813873661227161	2.999002085454627	3.4907703183980288	0.9820040892881923	1568
5.725491203652253	6.825510574410416	2.9990013156184463	3.490770672529175	0.9820040924853262	1569
5.735487860514816	6.837147464723726	2.9990005580382806	3.49077101864646	0.9820040956015097	1570
5.745484515188472	6.848784332716075	2.9989998125203328	3.4907713569335708	0.9820040986387986	1571
5.755481167705461	6.8604211789229375	2.998999078873825	3.4907716875698953	0.9820041015991549	1572
5.765477818097396	6.872058003866836	2.9989983569109535	3.490772010730634	0.9820041044845306	1573
5.7754744663954884	6.883694808057322	2.9989976464468477	3.4907723265868875	0.9820041072968092	1574
5.785471112630748	6.895331591991533	2.9989969472995184	3.490772635305765	0.9820041100378138	1575
5.795467756833445	6.9069683561545725	2.9989962592898194	3.4907729370504725	0.9820041127093442	1576
5.805464399033632	6.91860510101942	2.998995582241403	3.490773231980405	0.9820041153131359	1577
5.815461039260904	6.930241827047697	2.9989949159806755	3.4907735202512398	0.9820041178508965	1578
5.825457677544465	6.941878534689603	2.998994260336759	3.490773802015026	0.9820041203242689	1579
5.83545431391293	6.953515224384297	2.9989936151414445	3.4907740774202645	0.9820041227348894	1580
5.845450948394869	6.965151896560297	2.9989929802291604	3.4907743466120005	0.9820041250843082	1581
5.855447581018124	6.9767885516356	2.998992355436918	3.4907746097318997	0.9820041273740738	1582
5.865444211810425	6.98842519001789	2.998991740604286	3.4907748669183336	0.9820041296056654	1583
5.875440840798803	7.000061812104998	2.9989911355733443	3.4907751183064546	0.9820041317805617	1584
5.885437468010278	7.011698418284994	2.9989905401886454	3.4907753640282735	0.9820041339001582	1585
5.895434093471145	7.023335008936478	2.998989954297183	3.4907756042127356	0.9820041359658678	1586
5.905430717207602	7.034971584428816	2.99898937774834	3.4907758389857935	0.9820041379790138	1587
5.915427339245312	7.046608145122317	2.998988810393875	3.4907760684704803	0.9820041399409238	1588
5.925423959609631	7.058244691368597	2.9989882520878592	3.4907762927869728	0.9820041418528843	1589
5.935420578325584	7.069881223510613	2.998987702686663	3.490776512052669	0.9820041437161355	1590
5.945417195417784	7.081517741883116	2.998987162048909	3.490776726382249	0.9820041455319113	1591
5.955413810910604	7.093154246812632	2.9989866300354384	3.490776935887739	0.9820041473013921	1592
5.965410424827908	7.104790738617662	2.998986106509279	3.490777140678579	0.9820041490257421	1593
5.975407037193371	7.116427217609172	2.998985591335616	3.490777340861683	0.9820041507060899	1594
5.985403648030238	7.128063684090589	2.9989850843817467	3.4907775365414944	0.9820041523435434	1595
5.995400257361506	7.13970013835776	2.99898458551706	3.490777727820055	0.9820041539391726	1596
6.00539686520976	7.1513365806996125	2.998984094612997	3.490777914797052	0.9820041554940302	1597
6.015393471597338	7.162973011398024	2.998983611543026	3.4907780975698803	0.9820041570091301	1598
6.025390076546202	7.174609430728162	2.998983136182599	3.4907782762336974	0.982004158485486	1599
6.03538668007795	7.186245838958448	2.998982668409136	3.4907784508814728	0.9820041599240661	1600
6.045383282214044	7.197882236350793	2.9989822081019866	3.490778621604043	0.9820041613258118	1601
6.0553798829755	7.2095186231610935	2.9989817551423945	3.4907787884901595	0.9820041626916571	1602
6.065376482383058	7.221154999638712	2.9989813094134843	3.490778951626549	0.9820041640225011	1603
6.0753730804570845	7.232791366027446	2.998980870800217	3.49077911109794	0.982004165319237	1604
6.085369677217837	7.244427722565035	2.998980439189367	3.4907792669871327	0.9820041665827112	1605
6.095366272685198	7.256064069483636	2.9989800144695002	3.490779419375034	0.9820041678137525	1606
6.105362866878631	7.267700407009812	2.9989795965309316	3.4907795683407	0.9820041690132036	1607
6.115359459817454	7.2793367353646445	2.998979185265714	3.490779713961388	0.9820041701818518	1608
6.125356051520702	7.290973054764142	2.9989787805676027	3.490779856312591	0.9820041713204708	1609
6.135352642007087	7.30260936541924	2.9989783823320284	3.490779995468084	0.9820041724298253	1610
6.145349231295097	7.314245667535583	2.998977990456076	3.4907801314999665	0.9820041735106486	1611
6.155345819402826	7.325881961314215	2.9989776048384496	3.4907802644786936	0.9820041745636792	1612
6.165342406348245	7.337518246951264	2.9989772253794644	3.490780394473124	0.982004175589609	1613
6.175338992149101	7.3491545246384575	2.998976851981002	3.490780521550551	0.9820041765891178	1614
6.18533557682265	7.360790794562764	2.9989764845464997	3.4907806457767454	0.9820041775628999	1615
6.195332160386192	7.372427056906823	2.9989761229809178	3.4907807672159854	0.9820041785115805	1616
6.205328742856407	7.3840633118491334	2.998975767190725	3.4907808859310876	0.9820041794358276	1617
6.215325324250087	7.395699559563827	2.9989754170838663	3.4907810019834598	0.9820041803362479	1618
6.225321904583588	7.407335800221085	2.9989750725697437	3.4907811154331116	0.9820041812134473	1619
6.23531848387309	7.418972033987005	2.998974733559191	3.490781226338697	0.9820041820680241	1620
6.2453150621344635	7.430608261023949	2.9989743999644594	3.4907813347575516	0.9820041829005484	1621
6.255311639383394	7.442244481490323	2.9989740716991813	3.4907814407457107	0.9820041837115987	1622
6.265308215635309	7.4538806955410655	2.9989737486783663	3.4907815443579477	0.9820041845017119	1623
6.2753047909055155	7.4655169033272255	2.9989734308183613	3.490781645647804	0.9820041852714261	1624
6.285301365208867	7.477153104996747	2.9989731180368446	3.4907817446676113	0.9820041860212732	1625
6.2952979385602195	7.488789300693736	2.998972810252799	3.490781841468523	0.9820041867517536	1626
6.3052945109741305	7.500425490559058	2.998972507386487	3.4907819361005443	0.9820041874633707	1627
6.3152910824648645	7.512061674730654	2.9989722093594398	3.490782028612553	0.9820041881566082	1628
6.325287653046577	7.5236978533428545	2.998971916094432	3.490782119052328	0.9820041888319356	1629
6.335284222733207	7.535334026527046	2.998971627515461	3.490782207466574	0.982004189489821	1630
6.345280791538347	7.546970194411672	2.998971343547731	3.490782293900948	0.9820041901307165	1631
6.355277359475541	7.558606357122168	2.998971064117635	3.490782378400078	0.9820041907550568	1632
6.3652739265581095	7.570242514780937	2.998970789152732	3.4907824610075964	0.9820041913632673	1633
6.3752704927991495	7.58187866750782	2.998970518581732	3.4907825417661464	0.9820041919557673	1634
6.3852670582114675	7.593514815419676	2.9989702523344746	3.490782620717424	0.9820041925329679	1635
6.39526362280778	7.60515095863078	2.998969990341919	3.490782697902181	0.982004193095271	1636
6.40526018660073	7.616787097252839	2.9989697325361138	3.4907827733602628	0.9820041936430455	1637
6.41525674960249	7.628423231394849	2.998969478850192	3.490782847130613	0.9820041941766795	1638
6.425253311825168	7.640059361163514	2.998969229218348	3.490782919251307	0.9820041946965514	1639
6.435249873280821	7.651695486662854	2.9989689835758213	3.4907829897595652	0.9820041952030071	1640
6.445246433981219	7.663331607994582	2.998968741858881	3.490783058691773	0.9820041956963877	1641
6.455242993937868	7.674967725258294	2.9989685040048113	3.4907831260834965	0.9820041961770517	1642
6.465239553162256	7.686603838550929	2.99896826995189	3.4907831919695083	0.9820041966453251	1643
6.475236111665606	7.6982399479674175	2.998968039639378	3.4907832563837995	0.9820041971015321	1644
6.4852326694589495	7.709876053600621	2.998967813007504	3.490783319359596	0.9820041975459843	1645
6.495229226553224	7.7215121555410215	2.998967589997446	3.4907833809293827	0.982004197978999	1646
6.50522578295916	7.733148253877072	2.9989673705513193	3.4907834411249103	0.9820041984008631	1647
6.51522233868742	7.744784348695498	2.9989671546121572	3.4907834999772205	0.9820041988118717	1648
6.525218893748261	7.756420440080565	2.998966942123903	3.4907835575166564	0.9820041992123232	1649
6.535215448152078	7.768056528114959	2.998966733031393	3.490783613772882	0.9820041996024713	1650
6.545212001908868	7.779692612879259	2.998966527280337	3.4907836687748874	0.9820041999826087	1651
6.55520855502874	7.791328694452358	2.998966324817316	3.4907837225510208	0.9820042003529764	1652
6.565205107521376	7.802964772911086	2.9989661255897553	3.4907837751289867	0.9820042007138413	1653
6.575201659396362	7.814600848330758	2.9989659295459217	3.490783826535868	0.9820042010654686	1654
6.585198210663322	7.826236920784897	2.998965736634906	3.4907838767981363	0.982004201408078	1655
6.595194761331598	7.83787299034516	2.9989655468066103	3.4907839259416735	0.9820042017419163	1656
6.605191311410309	7.849509057081716	2.998965360011732	3.4907839739917703	0.9820042020672183	1657
6.6151878609087404	7.861145121063094	2.998965176201759	3.4907840209731518	0.9820042023841874	1658
6.6251844098355726	7.872781182356066	2.998964995328949	3.490784066909987	0.9820042026930731	1659
6.635180958199748	7.884417241026178	2.998964817346325	3.4907841118258953	0.9820042029940718	1660
6.64517750600991	7.896053297137064	2.9989646422076532	3.490784155743966	0.982004203287393	1661
6.655174053274652	7.907689350751149	2.998964469867441	3.4907841986867667	0.9820042035732316	1662
6.665170600002236	7.919325401929302	2.998964300280922	3.490784240676354	0.9820042038517967	1663
6.675167146201121	7.930961450730966	2.998964133404042	3.490784281734288	0.9820042041232665	1664
6.685163691879299	7.94259749721417	2.9989639691934524	3.490784321881636	0.9820042043878453	1665
6.6951602370448695	7.95423354143573	2.9989638076064926	3.4907843611389944	0.9820042046456998	1666
6.705156781705725	7.965869583450998	2.998963648601184	3.4907843995264884	0.9820042048970125	1667
6.715153325869693	7.9775056233139505	2.9989634921362223	3.49078443706379	0.9820042051419496	1668
6.725149869544362	7.989141661077417	2.9989633381709564	3.4907844737701224	0.9820042053806806	1669
6.735146412737314	8.000777696792941	2.998963186665388	3.490784509664275	0.9820042056133753	1670
6.745142955455991	8.012413730510817	2.998963037580159	3.4907845447646078	0.9820042058401829	1671
6.755139497707708	8.024049762280212	2.9989628908765322	3.490784579089066	0.9820042060612617	1672
6.765136039499701	8.035685792149193	2.9989627465163977	3.490784612655183	0.9820042062767586	1673
6.7751325808389735	8.047321820164397	2.9989626044622515	3.4907846454800975	0.9820042064868308	1674
6.785129121732593	8.058957846371543	2.9989624646771866	3.4907846775805584	0.9820042066916066	1675
6.795125662187542	8.070593870815241	2.9989623271248904	3.4907847089729254	0.9820042068912185	1676
6.8051222022103595	8.082229893539148	2.998962191769624	3.490784739673195	0.9820042070858223	1677
6.815118741807895	8.093865914585528	2.9989620585762253	3.4907847696969876	0.9820042072755354	1678
6.825115280986645	8.105501933996095	2.998961927510092	3.490784799059578	0.9820042074604872	1679
6.835111819753132	8.117137951810994	2.998961798537174	3.490784827775887	0.9820042076408063	1680
6.845108358113678	8.12877396807	2.9989616716239693	3.4907848558604915	0.9820042078166058	1681
6.855104896074611	8.140409982811448	2.9989615467375073	3.49078488332764	0.9820042079880053	1682
6.865101433642049	8.152045996073003	2.998961423845346	3.4907849101912523	0.9820042081551209	1683
6.875097970822223	8.16368200789132	2.998961302915562	3.4907849364649284	0.9820042083180516	1684
6.885094507620904	8.175318018302141	2.998961183916746	3.4907849621619618	0.9820042084769272	1685
6.895091044044077	8.186954027340404	2.9989610668179845	3.4907849872953323	0.9820042086318472	1686
6.90508758009767	8.198590035040052	2.9989609515888636	3.4907850118777306	0.9820042087828948	1687
6.915084115787251	8.210226041434327	2.9989608381994555	3.4907850359215526	0.9820042089301858	1688
6.92508065111862	8.221862046555668	2.9989607266203104	3.4907850594389096	0.9820042090738095	1689
6.9350771860971285	8.233498050435578	2.998960616822447	3.490785082441633	0.9820042092138701	1690
6.945073720728364	8.245134053104803	2.998960508777353	3.490785104941285	0.982004209350447	1691
6.955070255017658	8.256770054593515	2.998960402456967	3.4907851269491657	0.9820042094836393	1692
6.965066788970381	8.268406054930965	2.9989602978336833	3.4907851484763044	0.9820042096135236	1693
6.9750633225917	8.280042054145635	2.9989601948803304	3.4907851695334857	0.9820042097401892	1694
6.985059855886737	8.291678052265462	2.998960093570178	3.490785190131244	0.9820042098637192	1695
6.995056388860522	8.303314049317414	2.998959993876921	3.4907852102798698	0.9820042099841977	1696
7.005052921518176	8.314950045328153	2.9989598957746764	3.4907852299894198	0.9820042101016817	1697
7.015049453864464	8.326586040323326	2.998959799237975	3.490785249269716	0.9820042102162673	1698
7.025045985904234	8.33822203432826	2.9989597042417535	3.4907852681303555	0.9820042103280284	1699
7.035042517642296	8.349858027367285	2.9989596107613536	3.490785286580714	0.9820042104370248	1700
7.045039049083377	8.361494019464388	2.99895951877251	3.490785304629954	0.9820042105433221	1701
7.05503558023189	8.37313001064278	2.998959428251346	3.4907853222870218	0.9820042106470134	1702
7.065032111092587	8.38476600092528	2.9989593391743696	3.490785339560661	0.982004210748139	1703
7.0750286416698795	8.396401990333946	2.998959251518462	3.4907853564594165	0.9820042108467677	1704
7.085025171968075	8.408037978890352	2.998959165260875	3.4907853729916303	0.9820042109429733	1705
7.0950217019916595	8.41967396661549	2.9989590803792265	3.4907853891654583	0.9820042110367982	1706
7.105018231744829	8.4313099535299	2.9989589968514925	3.4907854049888623	0.9820042111283178	1707
7.1150147612317305	8.442945939653397	2.998958914656001	3.490785420469628	0.9820042112175843	1708
7.125011290456611	8.454581925005678	2.9989588337714284	3.4907854356153583	0.9820042113046524	1709
7.135007819423521	8.466217909605417	2.9989587541767917	3.4907854504334805	0.9820042113895706	1710
7.1450043481364185	8.477853893471224	2.998958675851446	3.490785464931253	0.9820042114724038	1711
7.155000876599248	8.489489876621091	2.998958598775075	3.4907854791157664	0.982004211553203	1712
7.164997404816044	8.501125859072506	2.9989585229276874	3.490785492993951	0.9820042116320027	1713
7.174993932790427	8.512761840842671	2.9989584482896166	3.4907855065725726	0.9820042117088692	1714
7.184990460526345	8.524397821947982	2.9989583748415067	3.490785519858248	0.982004211783843	1715
7.194986988027443	8.536033802404923	2.998958302564314	3.4907855328574375	0.982004211856967	1716
7.204983515297423	8.547669782229143	2.9989582314392993	3.490785545576457	0.9820042119282874	1717
7.214980042339801	8.55930576143608	2.998958161448027	3.4907855580214746	0.9820042119978574	1718
7.224976569158127	8.570941740040718	2.998958092572351	3.490785570198521	0.9820042120657181	1719
7.234973095756015	8.582577718057665	2.998958024794421	3.4907855821134848	0.9820042121318979	1720
7.24496962213691	8.594213695501228	2.9989579580966694	3.4907855937721237	0.9820042121964413	1721
7.254966148303983	8.605849672385258	2.9989578924618145	3.490785605180061	0.9820042122593992	1722
7.2649626742607385	8.61748564872319	2.9989578278728484	3.4907856163427966	0.9820042123208059	1723
7.274959200010412	8.629121624528311	2.9989577643130354	3.4907856272656996	0.9820042123807006	1724
7.284955725556275	8.640757599813362	2.9989577017659115	3.4907856379540196	0.9820042124391097	1725
7.294952250901489	8.65239357459087	2.9989576402152744	3.4907856484128863	0.9820042124960771	1726
7.30494877604915	8.664029548873165	2.998957579645178	3.4907856586473134	0.9820042125516376	1727
7.314945301002404	8.675665522671927	2.9989575200399408	3.490785668662201	0.9820042126058176	1728
7.324941825764223	8.68730149599887	2.9989574613841232	3.4907856784623377	0.9820042126586657	1729
7.3349383503376595	8.698937468865118	2.998957403662539	3.490785688052404	0.9820042127102007	1730
7.344934874725632	8.710573441281838	2.9989573468602453	3.4907856974369746	0.9820042127604605	1731
7.354931398930978	8.722209413259685	2.998957290962536	3.490785706620522	0.9820042128094786	1732
7.36492792295664	8.733845384809047	2.9989572359549417	3.490785715607413	0.9820042128572787	1733
7.374924446805409	8.745481355940132	2.9989571818232275	3.4907857244019245	0.9820042129038896	1734
7.384920970480065	8.757117326662826	2.998957128553384	3.4907857330082295	0.9820042129493398	1735
7.394917493983289	8.7687532969869	2.9989570761316258	3.490785741430413	0.9820042129936608	1736
7.404914017317743	8.780389266921704	2.998957024544392	3.4907857496724644	0.9820042130368831	1737
7.414910540486179	8.792025236476452	2.9989569737783364	3.490785757738284	0.9820042130790242	1738
7.424907063491073	8.803661205660065	2.9989569238203253	3.4907857656316863	0.9820042131201179	1739
7.4349035863349995	8.81529717448138	2.998956874657442	3.4907857733564036	0.9820042131601899	1740
7.444900109020558	8.826933142948773	2.998956826276971	3.4907857809160787	0.9820042131992579	1741
7.454896631550157	8.838569111070619	2.9989567786664013	3.490785788314278	0.982004213237355	1742
7.464893153926294	8.85020507885502	2.9989567318134234	3.4907857955544856	0.9820042132744901	1743
7.474889676151321	8.861841046309875	2.998956685705927	3.490785802640111	0.9820042133107	1744
7.48488619822762	8.873477013442843	2.9989566403319943	3.4907858095744873	0.9820042133460045	1745
7.49488272015753	8.885112980261537	2.998956595679899	3.490785816360871	0.9820042133804265	1746
7.504879241943357	8.896748946773299	2.9989565517381	3.4907858230024513	0.9820042134139766	1747
7.514875763587347	8.908384912985195	2.9989565084952474	3.4907858295023435	0.9820042134466894	1748
7.524872285091707	8.920020878904156	2.9989564659401657	3.490785835863598	0.9820042134785765	1749
7.534868806458619	8.931656844537098	2.9989564240618654	3.4907858420891937	0.9820042135096639	1750
7.544865327690277	8.943292809890504	2.998956382849528	3.4907858481820453	0.9820042135399707	1751
7.55486184878877	8.954928774971117	2.9989563422925127	3.4907858541450048	0.9820042135695104	1752
7.564858369756192	8.966564739785099	2.998956302380348	3.4907858599808637	0.9820042135983037	1753
7.574854890594612	8.978200704338622	2.9989562631027264	3.4907858656923447	0.9820042136263709	1754
7.584851411306033	8.989836668637793	2.9989562244495134	3.490785871282123	0.9820042136537329	1755
7.594847931892425	9.00147263268838	2.9989561864107297	3.490785876752805	0.9820042136804042	1756
7.604844452355846	9.013108596496217	2.9989561489765584	3.490785882106944	0.9820042137063895	1757
7.61484097269809	9.024744560066795	2.9989561121373405	3.490785887347039	0.9820042137317264	1758
7.624837492921167	9.036380523405827	2.9989560758835734	3.4907858924755346	0.982004213756415	1759
7.634834013026827	9.0480164865184	2.998956040205903	3.4907858974948183	0.9820042137804891	1760
7.644830533017033	9.059652449409974	2.9989560050951285	3.4907859024072323	0.9820042138039405	1761
7.654827052893605	9.071288412085387	2.9989559705421938	3.4907859072150647	0.9820042138267986	1762
7.664823572658173	9.082924374549869	2.998955936538192	3.490785911920554	0.9820042138490789	1763
7.674820092312589	9.0945603368081	2.998955903074355	3.490785916525889	0.9820042138707991	1764
7.68481661185869	9.106196298864942	2.9989558701420562	3.490785921033216	0.9820042138919547	1765
7.694813131298051	9.117832260725072	2.99895583773281	3.4907859254446305	0.9820042139125713	1766
7.704809650632322	9.12946822239282	2.9989558058382615	3.4907859297621853	0.9820042139326679	1767
7.714806169863211	9.141104183872867	2.998955774450195	3.4907859339878864	0.9820042139522509	1768
7.724802688992295	9.15274014516942	2.9989557435605243	3.490785938123703	0.9820042139713373	1769
7.734799208021216	9.164376106286753	2.998955713161291	3.4907859421715552	0.9820042139899339	1770
7.744795726951555	9.176012067228921	2.9989556832446667	3.490785946133323	0.9820042140080535	1771
7.75479224578478	9.187648028000158	2.9989556538029483	3.4907859500108542	0.9820042140257189	1772
7.764788764522501	9.199283988604257	2.9989556248285556	3.4907859538059447	0.9820042140429275	1773
7.774785283166133	9.21091994904512	2.9989555963140293	3.4907859575203584	0.9820042140597017	1774
7.784781801717255	9.222555909326573	2.9989555682520312	3.490785961155826	0.9820042140760424	1775
7.794778320177287	9.234191869452118	2.9989555406353365	3.4907859647140325	0.9820042140919656	1776
7.804774838547635	9.24582782942558	2.998955513456844	3.490785968196632	0.9820042141074831	1777
7.814771356829568	9.257463789250501	2.9989554867095594	3.4907859716052423	0.9820042141226105	1778
7.824767875024702	9.269099748930145	2.998955460386602	3.4907859749414465	0.9820042141373465	1779
7.8347643931343285	9.28073570846809	2.998955434481202	3.490785978206796	0.9820042141517042	1780
7.844760911159693	9.292371667867497	2.998955408986699	3.4907859814028037	0.9820042141657038	1781
7.85475742910235	9.304007627131574	2.9989553838965373	3.4907859845309597	0.9820042141793346	1782
7.864753946963328	9.315643586263617	2.998955359204267	3.4907859875927123	0.9820042141926237	1783
7.874750464743989	9.32727954526659	2.998955334903543	3.4907859905894854	0.9820042142055705	1784
7.884746982445703	9.338915504143628	2.99895531098812	3.49078599352267	0.9820042142181855	1785
7.894743500069502	9.350551462897583	2.998955287451854	3.490785996393629	0.9820042142304881	1786
7.904740017616844	9.362187421531383	2.9989552642886967	3.490785999203696	0.982004214242472	1787
7.914736535088824	9.373823380047773	2.9989552414927014	3.4907860019541754	0.9820042142541502	1788
7.9247330524865545	9.385459338449655	2.998955219058012	3.490786004646344	0.9820042142655296	1789
7.934729569811299	9.39709529673967	2.998955196978868	3.490786007281453	0.9820042142766213	1790
7.944726087064108	9.408731254920419	2.9989551752496024	3.4907860098607255	0.9820042142874335	1791
7.954722604246228	9.420367212994472	2.9989551538646366	3.4907860123853567	0.9820042142979651	1792
7.964719121358634	9.43200317096436	2.9989551328184834	3.4907860148565226	0.9820042143082356	1793
7.974715638402532	9.443639128832638	2.9989551121057447	3.490786017275369	0.9820042143182433	1794
7.984712155378942	9.455275086601757	2.9989550917211014	3.4907860196430147	0.9820042143280004	1795
7.994708672288887	9.466911044273894	2.9989550716593287	3.4907860219605635	0.9820042143375132	1796
8.004705189133485	9.478547001851366	2.9989550519152814	3.49078602422909	0.9820042143467768	1797
8.014701705913806	9.490182959336655	2.9989550324838947	3.4907860264496464	0.9820042143558065	1798
8.02469822263067	9.501818916731759	2.99895501336019	3.490786028623262	0.9820042143646142	1799
8.034694739285262	9.513454874039116	2.998954994539263	3.4907860307509453	0.9820042143731964	1800
8.044691255878364	9.525090831260394	2.998954976016292	3.490786032833682	0.9820042143815656	1801
8.05468777241105	9.536726788398058	2.9989549577865295	3.49078603487244	0.9820042143897308	1802
8.064684288884436	9.548362745453916	2.9989549398453064	3.490786036868164	0.9820042143976723	1803
8.074680805299087	9.559998702430006	2.9989549221880267	3.4907860388217746	0.982004214405433	1804
8.08467732165629	9.571634659328208	2.9989549048101694	3.4907860407341826	0.9820042144129868	1805
8.094673837956618	9.58327061615043	2.998954887707284	3.490786042606271	0.9820042144203571	1806
8.104670354201167	9.59490657289865	2.9989548708749925	3.490786044438907	0.9820042144275518	1807
8.114666870390725	9.606542529574561	2.9989548543089857	3.490786046232936	0.9820042144345594	1808
8.124663386526265	9.618178486179836	2.9989548380050253	3.4907860479891935	0.9820042144413856	1809
8.134659902608464	9.629814442716256	2.9989548219589395	3.490786049708485	0.9820042144480546	1810
8.144656418638249	9.641450399185587	2.9989548061666227	3.4907860513916114	0.9820042144545583	1811
8.15465293461654	9.653086355589394	2.9989547906240386	3.4907860530393453	0.9820042144608887	1812
8.164649450543937	9.664722311929369	2.998954775327209	3.4907860546524514	0.9820042144670781	1813
8.174645966421354	9.676358268206988	2.998954760272225	3.490786056231672	0.9820042144731034	1814
8.184642482249453	9.68799422442382	2.9989547454552383	3.4907860577777363	0.982004214478994	1815
8.194638998029307	9.699630180581323	2.998954730872462	3.4907860592913553	0.9820042144847273	1816
8.204635513761431	9.71126613668097	2.998954716520169	3.4907860607732304	0.9820042144903157	1817
8.214632029446594	9.722902092724249	2.998954702394693	3.4907860622240396	0.9820042144957727	1818
8.224628545085457	9.7345380487126	2.998954688492426	3.490786063644452	0.982004214501109	1819
8.234625060678919	9.746174004647202	2.998954674809819	3.4907860650351203	0.9820042145063028	1820
8.24462157622758	9.757809960529542	2.9989546613433764	3.490786066396685	0.9820042145113732	1821
8.254618091732231	9.769445916360878	2.998954648089663	3.490786067729769	0.9820042145163148	1822
8.264614607193415	9.781081872142398	2.9989546350452922	3.4907860690349835	0.9820042145211444	1823
8.274611122611978	9.792717827875466	2.99895462220694	3.49078607031293	0.9820042145258508	1824
8.284607637988373	9.804353783561242	2.9989546095713266	3.4907860715641905	0.9820042145304511	1825
8.294604153323565	9.815989739200855	2.9989545971352314	3.4907860727893376	0.9820042145349298	1826
8.304600668617896	9.827625694795637	2.9989545848954844	3.490786073988933	0.9820042145393086	1827
8.314597183872195	9.839261650346435	2.9989545728489597	3.4907860751635233	0.9820042145435807	1828
8.324593699086874	9.850897605854486	2.9989545609925914	3.4907860763136442	0.9820042145477553	1829
8.33459021426291	9.862533561320998	2.998954549323356	3.4907860774398216	0.9820042145518199	1830
8.344586729400667	9.874169516746708	2.9989545378382787	3.4907860785425653	0.9820042145557881	1831
8.35458324450059	9.885805472132912	2.9989545265344337	3.4907860796223784	0.9820042145596728	1832
