x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
5.166209163457925	5.396545269225936	4.992683711034485	5.215616168595767	0.37885077761516767	1517
5.17619446171521	5.406976610959982	4.992683428101043	5.215616456252601	0.3788509471070571	1518
5.186179747344145	5.417407960214134	4.99268314623752	5.215616740593705	0.37885111568119206	1519
5.196165020849079	5.4278393166419985	4.992682865488541	5.215617021611672	0.3788512832405296	1520
5.206150282725087	5.438270679904508	4.992682585898725	5.215617299300215	0.3788514496925216	1521
5.216135533457615	5.44870204966983	4.992682307512603	5.215617573654164	0.3788516149490199	1522
5.22612077352271	5.459133425613373	4.992682030374538	5.215617844669467	0.37885177892617017	1523
5.236106003386911	5.469564807417846	4.992681754528648	5.215618112343172	0.3788519415443157	1524
5.246091223507163	5.479996194773016	4.99268148001874	5.215618376673434	0.37885210272790093	1525
5.256076434330948	5.490427587375963	4.9926812068882365	5.215618637659495	0.3788522624053764	1526
5.266061636296199	5.500858984930844	4.992680935180127	5.215618895301679	0.3788524205090975	1527
5.276046829831447	5.51129038714885	4.992680664936886	5.215619149601379	0.3788525769752293	1528
5.286032015355766	5.521721793748478	4.992680396200439	5.215619400561047	0.37885273174365025	1529
5.296017193278695	5.532153204454909	4.992680129012098	5.215619648184179	0.3788528847578629	1530
5.306002364000494	5.542584619000582	4.9926798634125085	5.215619892475301	0.3788530359648914	1531
5.315987527912049	5.553016037124675	4.99267959944161	5.2156201334399634	0.3788531853151978	1532
5.325972685394902	5.563447458573298	4.9926793371386	5.21562037108471	0.37885333276258104	1533
5.335957836821395	5.573878883099327	4.992679076541869	5.215620605417071	0.378853478264091	1534
5.345942982554742	5.584310310462468	4.992678817688988	5.215620836445551	0.3788536217799344	1535
5.3559281229488676	5.594741740429017	4.992678560616664	5.215621064179601	0.37885376327339126	1536
5.365913258348785	5.605173172771918	4.9926783053607044	5.215621288629607	0.378853902710724	1537
5.375898389090436	5.615604607270635	4.99267805195599	5.215621509806868	0.3788540400610832	1538
5.385883515500992	5.6260360437111645	4.992677800436454	5.215621727723584	0.3788541752964305	1539
5.39586863789865	5.636467481885844	4.992677550835043	5.215621942392829	0.37885430839144874	1540
5.405853756592943	5.6468989215932615	4.992677303183715	5.215622153828534	0.3788544393234612	1541
5.415838871884678	5.6573303626384375	4.9926770575133945	5.215622362045463	0.37885456807234774	1542
5.4258239840661755	5.667761804832427	4.99267681385398	5.215622567059204	0.3788546946204556	1543
5.43580909342125	5.678193247992312	4.992676572234311	5.215622768886133	0.37885481895253387	1544
5.445794200225339	5.688624691941294	4.992676332682153	5.215622967543408	0.37885494105563816	1545
5.45577930474561	5.699056136508447	4.992676095224209	5.2156231630489325	0.3788550609190669	1546
5.465764407241032	5.70948758152861	4.99267585988607	5.215623355421342	0.3788551785342723	1547
5.475749507962566	5.719919026842441	4.992675626692249	5.215623544679994	0.37885529389478845	1548
5.485734607153133	5.730350472296225	4.992675395666142	5.2156237308449205	0.37885540699616643	1549
5.495719705047913	5.7407819177417805	4.99267516683004	5.215623913936823	0.37885551783588406	1550
5.505704801874134	5.751213363036393	4.992674940205122	5.215624093977051	0.37885562641329107	1551
5.515689897851677	5.761644808042756	4.992674715811452	5.215624270987577	0.378855732729523	1552
5.525674993192654	5.772076252628805	4.992674493667974	5.215624444990972	0.37885583678744655	1553
5.535660088101975	5.78250769666775	4.992674273792533	5.215624616010384	0.3788559385915787	1554
5.545645182777131	5.792939140037817	4.992674056201846	5.21562478406952	0.37885603814803154	1555
5.555630277408493	5.803370582622228	4.9926738409115305	5.215624949192622	0.37885613546443697	1556
5.565615372179368	5.813802024309193	4.992673627936103	5.215625111404445	0.3788562305498918	1557
5.575600467266203	5.824233464991645	4.9926734172889775	5.21562527073023	0.3788563234148815	1558
5.585585562838566	5.834664904567374	4.99267320898248	5.215625427195698	0.3788564140712401	1559
5.595570659059369	5.845096342938636	4.992673003027859	5.215625580827007	0.37885650253206693	1560
5.605555756084971	5.8555277800122765	4.992672799435286	5.21562573165075	0.37885658881168516	1561
5.615540854065272	5.865959215699651	4.992672598213871	5.215625879693919	0.3788566729255729	1562
5.62552595314397	5.876390649916343	4.992672399371673	5.215626024983897	0.3788567548903093	1563
5.635511053458314	5.886822082582276	4.992672202915706	5.215626167548428	0.3788568347235317	1564
5.645496155139775	5.897253513621486	4.992672008851968	5.2156263074155955	0.3788569124438624	1565
5.655481258313723	5.907684942962019	4.992671817185434	5.215626444613811	0.37885698807087065	1566
5.6654663630997195	5.918116370535984	4.9926716279200765	5.215626579171789	0.3788570616250128	1567
5.675451469611694	5.928547796279282	4.9926714410588895	5.21562671111852	0.3788571331275888	1568
5.685436577957916	5.938979220131656	4.992671256603892	5.215626840483267	0.3788572026006934	1569
5.695421688241279	5.949410642036433	4.992671074556148	5.215626967295528	0.3788572700671588	1570
5.705406800559327	5.95984206194067	4.992670894915782	5.215627091585035	0.37885733555052276	1571
5.715391915004357	5.970273479794839	4.992670717682002	5.215627213381718	0.3788573990749758	1572
5.725377031663613	5.980704895552807	4.992670542853108	5.2156273327156955	0.37885746066531467	1573
5.735362150619406	5.991136309171805	4.992670370426504	5.215627449617261	0.37885752034690684	1574
5.745347271949199	6.00156772061232	4.9926702003987415	5.215627564116857	0.3788575781456432	1575
5.755332395725677	6.011999129837947	4.992670032765505	5.215627676245057	0.37885763408790296	1576
5.76531752201698	6.022430536815394	4.992669867521657	5.215627786032552	0.37885768820051097	1577
5.775302650886696	6.032861941514186	4.992669704661242	5.2156278935101374	0.37885774051069837	1578
5.785287782394163	6.043293343906932	4.992669544177509	5.215627998708688	0.3788577910460719	1579
5.795272916594258	6.053724743968936	4.992669386062932	5.215628101659146	0.3788578398345741	1580
5.805258053537947	6.06415614167824	4.992669230309233	5.215628202392506	0.3788578869044453	1581
5.8152431932720905	6.0745875370154865	4.992669076907392	5.2156283009398	0.3788579322841961	1582
5.825228335839584	6.0850189299638835	4.992668925847674	5.215628397332074	0.37885797600257226	1583
5.835213481279518	6.095450320509195	4.992668777119653	5.215628491600389	0.3788580180885281	1584
5.845198629627403	6.10588170863948	4.992668630712215	5.21562858377579	0.3788580585711825	1585
5.855183780915026	6.116313094345171	4.992668486613598	5.215628673889307	0.37885809747980803	1586
5.865168935170845	6.126744477618831	4.9926683448114	5.215628761971922	0.37885813484378583	1587
5.875154092419837	6.137175858455376	4.992668205292604	5.21562884805458	0.3788581706925921	1588
5.88513925268379	6.1476072368515835	4.992668068043594	5.215628932168157	0.3788582050557615	1589
5.895124415981249	6.1580386128064175	4.9926679330501775	5.21562901434345	0.37885823796286594	1590
5.9051095823278095	6.16846998632067	4.992667800297605	5.215629094611175	0.3788582694434914	1591
5.915094751736055	6.178901357397047	4.992667669770589	5.215629173001946	0.3788582995272126	1592
5.925079924215686	6.189332726040129	4.992667541453329	5.2156292495462635	0.3788583282435698	1593
5.935065099773725	6.19976409225605	4.992667415329522	5.215629324274509	0.37885835562204534	1594
5.945050278414475	6.2101954560527695	4.992667291382388	5.215629397216928	0.3788583816920497	1595
5.955035460139688	6.220626817439633	4.992667169594686	5.21562946840362	0.37885840648289476	1596
5.965020644948605	6.231058176427746	4.99266704994874	5.21562953786454	0.37885843002377634	1597
5.975005832838158	6.24148953302958	4.992666932426454	5.215629605629467	0.3788584523437578	1598
5.984991023802907	6.25192088725902	4.992666817009322	5.215629671728016	0.37885847347174895	1599
5.994976217835362	6.262352239131177	4.992666703678467	5.215629736189614	0.3788584934364898	1600
6.004961414925699	6.27278358866259	4.9926665924146345	5.2156297990435	0.3788585122665421	1601
6.014946615062201	6.283214935870944	4.992666483198237	5.215629860318709	0.3788585299902631	1602
6.024931818231209	6.293646280775102	4.992666376009345	5.215629920044072	0.3788585466357965	1603
6.034917024417178	6.304077623394999	4.992666270827735	5.215629978248206	0.3788585622310575	1604
6.04490223360277	6.3145089637516225	4.99266616763288	5.215630034959499	0.3788585768037225	1605
6.054887445769001	6.324940301867007	4.992666066403978	5.215630090206116	0.37885859038121106	1606
6.064872660895083	6.335371637764035	4.992665967119975	5.21563014401598	0.37885860299068097	1607
6.07485787895895	6.345802971466593	4.992665869759571	5.21563019641677	0.37885861465901266	1608
6.0848430999367675	6.3562343029993125	4.9926657743012415	5.215630247435918	0.37885862541280024	1609
6.094828323803581	6.366665632387585	4.992665680723258	5.215630297100599	0.3788586352783368	1610
6.104813550532861	6.377096959657678	4.992665589003691	5.215630345437727	0.3788586442816161	1611
6.1147987800970505	6.387528284836371	4.992665499120444	5.215630392473952	0.3788586524483127	1612
6.124784012467212	6.397959607951218	4.992665411051259	5.2156304382356495	0.3788586598037799	1613
6.134769247613318	6.408390929030336	4.9926653247737205	5.215630482748917	0.37885866637304133	1614
6.144754485504335	6.418822248102374	4.992665240265296	5.215630526039575	0.3788586721807866	1615
6.154739726108172	6.429253565196525	4.992665157503329	5.215630568133161	0.378858677251354	1616
6.1647249693918535	6.439684880342501	4.992665076465061	5.215630609054918	0.3788586816087408	1617
6.1747102153214675	6.450116193570336	4.992664997127648	5.215630648829799	0.37885868527658473	1618
6.18469546386231	6.460547504910515	4.99266491946817	5.215630687482461	0.3788586882781648	1619
6.1946807149788965	6.470978814393857	4.992664843463644	5.215630725037269	0.3788586906363974	1620
6.20466596863507	6.481410122051601	4.992664769091039	5.215630761518273	0.37885869237382813	1621
6.214651224794057	6.491841427915165	4.992664696327293	5.215630796949231	0.3788586935126308	1622
6.2246364834183465	6.502272732016144	4.992664625149315	5.215630831353589	0.37885869407460704	1623
6.234621744469985	6.512704034386554	4.992664555534002	5.215630864754485	0.378858694081178	1624
6.244607007910499	6.523135335058431	4.992664487458259	5.215630897174746	0.37885869355338603	1625
6.254592273700956	6.533566634064021	4.992664420898994	5.215630928636888	0.378858692511892	1626
6.264577541802045	6.543997931435692	4.992664355833144	5.21563095916311	0.3788586909769718	1627
6.2745628121740165	6.554429227205917	4.992664292237678	5.215630988775301	0.3788586889685165	1628
6.284548084776836	6.564860521407163	4.992664230089609	5.215631017495027	0.37885868650603427	1629
6.2945333595702815	6.575291814072024	4.992664169366005	5.215631045343547	0.3788586836086425	1630
6.304518636513815	6.585723105233078	4.992664110043999	5.215631072341791	0.37885868029507547	1631
6.314503915566709	6.596154394922809	4.992664052100795	5.215631098510382	0.3788586765836798	1632
6.324489196688091	6.606585683173785	4.992663995513683	5.215631123869619	0.3788586724924174	1633
6.3344744798369295	6.617016970018386	4.992663940260047	5.2156311484394795	0.3788586680388622	1634
6.344459764972257	6.627448255489019	4.992663886317367	5.215631172239628	0.37885866324020556	1635
6.354445052052915	6.637879539617916	4.992663833663234	5.215631195289411	0.3788586581132561	1636
6.3644303410377265	6.648310822437159	4.992663782275358	5.215631217607855	0.37885865267444013	1637
6.374415631885679	6.658742103978834	4.992663732131573	5.215631239213674	0.37885864693980315	1638
6.384400924555656	6.669173384274613	4.992663683209843	5.215631260125256	0.3788586409250114	1639
6.39438621900665	6.679604663356164	4.992663635488275	5.215631280360685	0.37885863464536035	1640
6.404371515197896	6.690035941254811	4.992663588945119	5.215631299937722	0.3788586281157671	1641
6.414356813088561	6.700467218001973	4.992663543558783	5.2156313188738235	0.37885862135077736	1642
6.424342112638144	6.710898493628308	4.992663499307832	5.215631337186128	0.37885861436457224	1643
6.434327413806237	6.721329768164735	4.992663456170995	5.215631354891463	0.3788586071709667	1644
6.444312716552652	6.731761041641592	4.992663414127172	5.215631372006349	0.37885859978340947	1645
6.454298020837484	6.742192314088971	4.992663373155444	5.215631388547006	0.378858592214995	1646
6.464283326621037	6.752623585536881	4.99266333323507	5.215631404529337	0.37885858447846044	1647
6.474268633863966	6.763054856014775	4.992663294345503	5.2156314199689495	0.37885857658619027	1648
6.484253942527123	6.773486125551867	4.992663256466373	5.215631434881147	0.3788585685502212	1649
6.494239252571757	6.783917394177147	4.992663219577526	5.215631449280935	0.37885856038224813	1650
6.504224563959446	6.794348661919095	4.992663183658995	5.215631463183022	0.3788585520936195	1651
6.514209876652122	6.804779928806026	4.992663148691017	5.21563147660182	0.3788585436953531	1652
6.524195190611931	6.815211194865712	4.99266311465405	5.215631489551454	0.37885853519813456	1653
6.534180505801739	6.825642460125691	4.99266308152875	5.215631502045753	0.3788585266123184	1654
6.544165822184449	6.8360737246131125	4.992663049296002	5.215631514098258	0.3788585179479363	1655
6.554151139723685	6.846504988354639	4.992663017936895	5.2156315257222365	0.37885850921470277	1656
6.564136458383287	6.8569362513767045	4.992662987432749	5.215631536930663	0.3788585004220156	1657
6.5741217781275925	6.867367513705193	4.992662957765107	5.215631547736235	0.3788584915789649	1658
6.5841070989214545	6.877798775365732	4.992662928915739	5.21563155815138	0.37885848269433436	1659
6.594092420730205	6.888230036383426	4.992662900866637	5.215631568188246	0.3788584737766048	1660
6.604077743519413	6.898661296783028	4.992662873600035	5.215631577858716	0.37885846483396884	1661
6.614063067255425	6.909092556588914	4.99266284709839	5.215631587174399	0.3788584558743217	1662
6.62404839190495	6.919523815824955	4.9926628213444	5.215631596146645	0.378858446905272	1663
6.634033717435156	6.92995507451467	4.992662796320995	5.215631604786545	0.37885843793415325	1664
6.644019043813741	6.940386332681123	4.992662772011346	5.215631613104927	0.3788584289680191	1665
6.654004371008984	6.950817590346937	4.992662748398857	5.21563162111237	0.37885842001364994	1666
6.66398969898958	6.961248847534335	4.992662725467177	5.215631628819193	0.3788584110775655	1667
6.673975027724851	6.971680104265096	4.992662703200195	5.2156316362354795	0.3788584021660197	1668
6.683960357184525	6.982111360560633	4.992662681582037	5.215631643371057	0.3788583932850163	1669
6.693945687338964	6.992542616441809	4.9926626605970705	5.215631650235519	0.3788583844402983	1670
6.7039310181589835	7.0029738719291394	4.99266264022991	5.215631656838218	0.3788583756373756	1671
6.713916349615983	7.013405127042705	4.992662620465406	5.215631663188273	0.378858366881506	1672
6.723901681681944	7.023836381802102	4.992662601288656	5.215631669294574	0.3788583581777169	1673
6.733887014329296	7.03426763622649	4.992662582684994	5.215631675165774	0.3788583495308032	1674
6.743872347531073	7.044698890334781	4.99266256464	5.215631680810315	0.3788583409453366	1675
6.753857681260807	7.055130144145178	4.992662547139494	5.215631686236412	0.3788583324256643	1676
6.763843015492664	7.065561397675659	4.992662530169534	5.215631691452061	0.37885832397591906	1677
6.77382835020122	7.075992650943674	4.9926625137164224	5.215631696465047	0.37885831560002764	1678
6.783813685361728	7.086423903966291	4.992662497766701	5.215631701282943	0.37885830730170106	1679
6.793799020949891	7.096855156760137	4.992662482307145	5.215631705913119	0.3788582990844583	1680
6.80378435694203	7.107286409341485	4.992662467324772	5.215631710362735	0.3788582909516172	1681
6.813769693314969	7.117717661726135	4.992662452806835	5.215631714638758	0.37885828290630535	1682
6.8237550300460175	7.128148913929434	4.992662438740817	5.2156317187479555	0.3788582749514673	1683
6.8337403671130765	7.138580165966359	4.992662425114449	5.215631722696901	0.3788582670898618	1684
6.84372570449466	7.149011417851474	4.992662411915679	5.21563172649198	0.3788582593240707	1685
6.8537110421696505	7.15944266959906	4.992662399132695	5.215631730139394	0.3788582516565081	1686
6.863696380117547	7.169873921222781	4.992662386753911	5.215631733645158	0.37885824408941576	1687
6.873681718318474	7.180305172735988	4.992662374767976	5.215631737015113	0.3788582366248723	1688
6.883667056752852	7.190736424151755	4.9926623631637534	5.215631740254916	0.3788582292648024	1689
6.893652395401799	7.201167675482611	4.992662351930344	5.215631743370064	0.3788582220109747	1690
6.903637734246866	7.211598926740782	4.992662341057062	5.215631746365875	0.37885821486500537	1691
6.9136230732701565	7.222030177938102	4.992662330533449	5.215631749247503	0.3788582078283694	1692
6.9236084124542305	7.232461429086022	4.992662320349259	5.215631752019945	0.3788582009024002	1693
6.9335937517821735	7.242892680195653	4.992662310494471	5.215631754688034	0.3788581940882952	1694
6.943579091237607	7.253323931277703	4.992662300959269	5.215631757256449	0.37885818738711746	1695
6.953564430804498	7.263755182342516	4.992662291734058	5.215631759729717	0.378858180799805	1696
6.963549770467488	7.274186433400219	4.992662282809448	5.215631762112218	0.3788581743271692	1697
6.973535110211608	7.28461768446024	4.992662274176264	5.215631764408183	0.37885816796990274	1698
6.983520450022301	7.29504893553207	4.992662265825528	5.215631766621703	0.3788581617285834	1699
6.9935057898856146	7.305480186624668	4.99266225774847	5.215631768756727	0.3788581556036743	1700
7.00349112978788	7.315911437746621	4.9926622499365205	5.215631770817067	0.37885814959553693	1701
7.013476469716044	7.326342688906215	4.9926622423813125	5.215631772806407	0.3788581437044211	1702
7.023461809657373	7.336773940111526	4.992662235074667	5.215631774728296	0.37885813793047945	1703
7.033447149599654	7.347205191370249	4.992662228008607	5.215631776586158	0.3788581322737717	1704
7.043432489531129	7.357636442689539	4.992662221175341	5.215631778383292	0.3788581267342538	1705
7.053417829440427	7.368067694076729	4.9926622145672646	5.215631780122877	0.3788581213118035	1706
7.063403169316544	7.378498945538421	4.99266220817697	5.215631781807973	0.37885811600620717	1707
7.073388509148971	7.38893019708102	4.992662201997221	5.215631783441523	0.3788581108171689	1708
7.083373848927573	7.3993614487107795	4.992662196020971	5.215631785026362	0.3788581057443153	1709
7.093359188642617	7.40979270043366	4.992662190241344	5.215631786565211	0.37885810078719123	1710
7.103344528284768	7.420223952255065	4.992662184651643	5.215631788060684	0.3788580959452779	1711
7.113329867845104	7.4306552041805185	4.9926621792453485	5.215631789515298	0.3788580912179786	1712
7.123315207315012	7.4410864562149985	4.992662174016102	5.215631790931459	0.37885808660463394	1713
7.133300546686286	7.45151770836332	4.99266216895772	5.215631792311481	0.37885808210452226	1714
7.143285885951144	7.46194896063003	4.992662164064181	5.215631793657579	0.3788580777168591	1715
7.153271225102066	7.472380213019462	4.992662159329625	5.215631794971876	0.3788580734408015	1716
7.163256564131986	7.482811465535643	4.992662154748356	5.2156317962564005	0.37885806927545335	1717
7.173241903033988	7.4932427181824	4.992662150314825	5.215631797513101	0.3788580652198688	1718
7.183227241801716	7.5036739709633435	4.992662146023646	5.215631798743831	0.3788580612730488	1719
7.193212580429075	7.514105223881815	4.992662141869583	5.215631799950364	0.3788580574339469	1720
7.203197918910201	7.524536476940975	4.992662137847544	5.215631801134396	0.37885805370147874	1721
7.213183257239692	7.534967730143709	4.992662133952593	5.215631802297537	0.378858050074509	1722
7.223168595412219	7.545398983492789	4.992662130179925	5.215631803441328	0.3788580465518748	1723
7.233153933423042	7.555830236990685	4.992662126524879	5.215631804567232	0.3788580431323647	1724
7.243139271267578	7.566261490639721	4.992662122982939	5.215631805676638	0.3788580398147411	1725
7.25312460894148	7.576692744442052	4.992662119549718	5.2156318067708725	0.3788580365977306	1726
7.263109946440722	7.587123998399438	4.992662116220962	5.215631807851189	0.37885803348003094	1727
7.273095283761551	7.597555252513814	4.992662112992548	5.215631808918775	0.37885803046031036	1728
7.283080620900533	7.607986506786659	4.9926621098604835	5.215631809974756	0.37885802753721604	1729
7.293065957854498	7.618417761219368	4.992662106820894	5.215631811020202	0.37885802470936336	1730
7.303051294620289	7.628849015813219	4.992662103870032	5.215631812056113	0.37885802197535706	1731
7.313036631195321	7.639280270569272	4.992662101004272	5.215631813083444	0.37885801933377106	1732
7.323021967577072	7.649711525488313	4.992662098220102	5.215631814103081	0.3788580167831668	1733
7.333007303763269	7.660142780571193	4.99266209551412	5.215631815115868	0.3788580143220901	1734
7.342992639751941	7.670574035818468	4.992662092883047	5.215631816122592	0.3788580119490705	1735
7.352977975541172	7.681005291230639	4.992662090323709	5.215631817123991	0.3788580096626236	1736
7.362963311129457	7.691436546808045	4.992662087833032	5.215631818120757	0.37885800746125875	1737
7.372948646515315	7.701867802550821	4.992662085408056	5.215631819113529	0.3788580053434698	1738
7.38293398169761	7.712299058459105	4.992662083045921	5.215631820102914	0.37885800330774627	1739
7.3929193166752825	7.72273031453267	4.9926620807438695	5.215631821089462	0.37885800135257097	1740
7.402904651447552	7.733161570771611	4.992662078499232	5.215631822073691	0.3788579994764195	1741
7.412889986013782	7.743592827175333	4.992662076309447	5.215631823056076	0.3788579976777665	1742
7.422875320373491	7.754024083743559	4.992662074172037	5.215631824037053	0.37885799595508096	1743
7.432860654526385	7.764455340475757	4.992662072084618	5.215631825017023	0.37885799430683337	1744
7.442845988472353	7.774886597371319	4.992662070044892	5.215631825996352	0.37885799273149373	1745
7.452831322211387	7.785317854429499	4.992662068050654	5.21563182697537	0.3788579912275335	1746
7.462816655743667	7.795749111649518	4.992662066099777	5.215631827954378	0.37885798979342494	1747
7.472801989069541	7.806180369030432	4.9926620641902195	5.21563182893364	0.3788579884276439	1748
7.482787322189426	7.816611626571256	4.992662062320017	5.215631829913399	0.3788579871286762	1749
7.492772655103972	7.8270428842709086	4.992662060487284	5.215631830893861	0.37885798589500386	1750
7.502757987813893	7.8374741421283165	4.992662058690204	5.215631831875208	0.37885798472512205	1751
7.512743320320016	7.847905400142118	4.992662056927053	5.215631832857599	0.37885798361753315	1752
7.522728652623325	7.858336658311099	4.992662055196159	5.215631833841168	0.37885798257074577	1753
7.5327139847249445	7.868767916633884	4.9926620534959225	5.215631834826022	0.37885798158327566	1754
7.54269931662599	7.879199175109006	4.992662051824823	5.215631835812243	0.3788579806536562	1755
7.55268464832786	7.889630433735005	4.992662050181392	5.2156318367999	0.3788579797804215	1756
7.562669979831882	7.900061692510346	4.992662048564235	5.215631837789036	0.3788579789621245	1757
7.57265531113957	7.9104929514333255	4.992662046972014	5.215631838779675	0.37885797819732864	1758
7.5826406422525245	7.920924210502364	4.992662045403453	5.215631839771826	0.378857977484608	1759
7.592625973172429	7.931355469715739	4.992662043857334	5.215631840765477	0.3788579768225517	1760
7.602611303900982	7.941786729071673	4.992662042332493	5.215631841760604	0.37885797620976297	1761
7.612596634440085	7.952217988568367	4.9926620408278275	5.215631842757163	0.3788579756448592	1762
7.622581964791644	7.962649248204049	4.992662039342281	5.215631843755099	0.37885797512647235	1763
7.6325672949575845	7.973080507976781	4.992662037874854	5.21563184475434	0.37885797465325183	1764
7.642552624939993	7.983511767884689	4.9926620364245915	5.215631845754804	0.37885797422385986	1765
7.652537954740948	7.993943027925751	4.992662034990589	5.215631846756401	0.37885797383698006	1766
7.662523284362645	8.004374288098152	4.992662033571993	5.215631847759017	0.3788579734913065	1767
7.6725086138072855	8.014805548399789	4.992662032167984	5.215631848762541	0.37885797318555503	1768
7.682493943077147	8.025236808828641	4.992662030777799	5.215631849766847	0.37885797291845885	1769
7.692479272174516	8.035668069382666	4.992662029400713	5.215631850771799	0.37885797268876653	1770
7.702464601101773	8.046099330059835	4.992662028036033	5.215631851777253	0.37885797249524894	1771
7.712449929861314	8.056530590858028	4.9926620266831225	5.215631852783062	0.3788579723366896	1772
7.7224352584556115	8.066961851775265	4.992662025341359	5.215631853789065	0.37885797221189643	1773
7.732420586887095	8.077393112809292	4.9926620240101816	5.215631854795099	0.3788579721196917	1774
7.742405915158266	8.08782437395806	4.992662022689048	5.215631855800993	0.3788579720589211	1775
7.752391243271705	8.09825563521943	4.992662021377456	5.215631856806574	0.3788579720284468	1776
7.762376571229925	8.108686896591287	4.992662020074934	5.215631857811661	0.3788579720271495	1777
7.772361899035492	8.119118158071498	4.992662018781043	5.215631858816073	0.37885797205393373	1778
7.782347226691026	8.129549419657893	4.992662017495373	5.215631859819619	0.3788579721077187	1779
7.792332554199163	8.139980681348343	4.992662016217547	5.215631860822112	0.3788579721874456	1780
7.8023178815625265	8.150411943140712	4.992662014947208	5.215631861823357	0.37885797229207685	1781
7.812303208783731	8.160843205032819	4.992662013684034	5.215631862823157	0.3788579724205917	1782
7.822288535865511	8.17127446702256	4.992662012427723	5.21563186382132	0.3788579725719917	1783
7.8322738628103625	8.18170572910779	4.992662011177997	5.2156318648176425	0.3788579727452999	1784
7.842259189621078	8.192136991286395	4.992662009934605	5.215631865811926	0.3788579729395558	1785
7.852244516300345	8.20256825355612	4.992662008697322	5.215631866803974	0.37885797315381614	1786
7.862229842850792	8.212999515915108	4.992662007465934	5.215631867793584	0.3788579733871664	1787
7.872215169275028	8.223430778361083	4.992662006240255	5.215631868780554	0.3788579736387074	1788
7.882200495575774	8.233862040892001	4.99266200502012	5.215631869764688	0.3788579739075576	1789
7.8921858217557075	8.244293303505742	4.992662003805372	5.215631870745784	0.3788579741928576	1790
7.90217114781749	8.254724566200235	4.992662002595886	5.215631871723645	0.3788579744937656	1791
7.912156473763666	8.265155828973482	4.992662001391546	5.2156318726980775	0.3788579748094653	1792
7.922141799596961	8.275587091823455	4.99266200019225	5.215631873668882	0.378857975139153	1793
7.932127125319978	8.286018354748043	4.992661998997915	5.215631874635868	0.3788579754820453	1794
7.942112450935383	8.29644961774538	4.992661997808477	5.215631875598843	0.3788579758373817	1795
7.952097776445679	8.30688088081332	4.992661996623875	5.215631876557618	0.3788579762044187	1796
7.962083101853411	8.31731214395004	4.992661995444069	5.215631877512009	0.3788579765824326	1797
7.972068427161276	8.32774340715348	4.992661994269028	5.215631878461829	0.3788579769707182	1798
7.982053752371718	8.338174670421813	4.992661993098736	5.2156318794068985	0.3788579773685855	1799
7.9920390774873065	8.348605933753053	4.99266199193318	5.215631880347044	0.37885797777536867	1800
8.002024402510498	8.359037197145392	4.992661990772368	5.215631881282085	0.3788579781904164	1801
8.012009727443795	8.369468460596904	4.992661989616312	5.215631882211855	0.3788579786130985	1802
8.0219950522897	8.379899724105794	4.992661988465027	5.215631883136182	0.3788579790427991	1803
8.031980377050614	8.390330987670236	4.992661987318548	5.215631884054906	0.37885797947892	1804
8.041965701728865	8.400762251288427	4.992661986176911	5.215631884967865	0.3788579799208865	1805
8.05195102632693	8.411193514958603	4.9926619850401615	5.215631885874905	0.3788579803681345	1806
8.061936350847128	8.42162477867904	4.992661983908347	5.21563188677587	0.3788579808201198	1807
8.071921675291797	8.43205604244805	4.992661982781528	5.215631887670613	0.3788579812763144	1808
8.081906999663216	8.44248730626389	4.992661981659769	5.215631888558992	0.37885798173620827	1809
8.091892323963684	8.452918570124925	4.992661980543136	5.215631889440865	0.3788579821993043	1810
8.101877648195416	8.463349834029508	4.992661979431701	5.215631890316097	0.3788579826651258	1811
8.11186297236065	8.473781097976065	4.992661978325545	5.2156318911845565	0.3788579831332106	1812
8.121848296461522	8.484212361962912	4.9926619772247465	5.215631892046116	0.3788579836031103	1813
8.131833620500212	8.494643625988639	4.992661976129392	5.215631892900656	0.3788579840743944	1814
8.141818944478791	8.505074890051544	4.992661975039567	5.215631893748056	0.3788579845466459	1815
8.151804268399333	8.51550615415041	4.99266197395537	5.215631894588204	0.37885798501946544	1816
8.161789592264006	8.525937418283466	4.992661972876885	5.21563189542099	0.37885798549246286	1817
8.171774916074698	8.536368682449401	4.9926619718042105	5.215631896246308	0.3788579859652687	1818
8.181760239833476	8.546799946646804	4.9926619707374424	5.215631897064062	0.3788579864375222	1819
8.191745563542208	8.557231210874226	4.99266196967668	5.215631897874155	0.37885798690888134	1820
8.2017308872029	8.5676624751304	4.992661968622028	5.215631898676497	0.3788579873790145	1821
8.211716210817361	8.578093739413838	4.992661967573577	5.215631899470998	0.3788579878476056	1822
8.221701534387476	8.58852500372344	4.992661966531433	5.215631900257582	0.37885798831434997	1823
8.231686857915099	8.598956268057734	4.992661965495692	5.2156319010361685	0.3788579887789538	1824
8.241672181401947	8.60938753241561	4.992661964466461	5.215631901806686	0.37885798924114267	1825
8.251657504849728	8.619818796795714	4.992661963443837	5.215631902569068	0.37885798970064927	1826
8.261642828260285	8.630250061196993	4.992661962427921	5.215631903323244	0.3788579901572173	1827
8.271628151635149	8.640681325618184	4.992661961418813	5.215631904069163	0.3788579906106076	1828
8.281613474976101	8.651112590058204	4.992661960416609	5.215631904806766	0.3788579910605859	1829
8.291598798284618	8.661543854515903	4.992661959421409	5.2156319055360045	0.37885799150693683	1830
8.301584121562373	8.671975118990138	4.99266195843331	5.21563190625683	0.3788579919494485	1831
