x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-0.36544243891836997	0.40272100732371163	4.913962691414716	5.282772848923602	0.5374681864188212	998
-0.36099345411789224	0.4070417259556396	4.911893273886165	5.28084540035433	0.5299134293039771	999
-0.3565656420477019	0.4114025281327661	4.909813617694805	5.2789366251557395	0.5223645741678512	1000
-0.35215777140670396	0.41580379052025856	4.907724214440142	5.277046631510444	0.5148244934303878	1001
-0.34776858708685093	0.42024588597930956	4.905625563282631	5.275175525016114	0.5072960358954436	1002
-0.3433968094584037	0.4247291833974869	4.903518171147455	5.2733234086202625	0.4997820236419877	1003
-0.3390411336140445	0.42925404751488927	4.901402552944375	5.271490382553912	0.49228524899096104	1004
-0.33470022857151516	0.4338208387462934	4.899279231803685	5.269676544264134	0.4848084715528208	1005
-0.33037273643466053	0.4384299129994746	4.897148739328303	5.267881988345621	0.47735441536028445	1006
-0.3260572715126106	0.4430816214898914	4.8950116158620895	5.266106806471384	0.4699257660907453	1007
-0.32175241939708094	0.44777631055189837	4.892868410774306	5.264351087322643	0.4625251683823587	1008
-0.3174567359976714	0.45251432144674447	4.8907196827602855	5.262614916518084	0.4551552232476635	1009
-0.3131687465352526	0.45729599016751404	4.8885660001582245	5.260898376542501	0.44781848558816606	1010
-0.3088869444935054	0.4621216472412507	4.886407941282063	5.259201546675041	0.44051746181313706	1011
-0.3046097905287768	0.4669916175285116	4.884246094770345	5.257524502917047	0.43325460756552325	1012
-0.30033571133862874	0.4719062200205351	4.882081059950967	5.25586731791973	0.4260323255575257	1013
-0.29606309848936846	0.4768657676343249	4.879913447221604	5.254230060911726	0.41885296351819645	1014
-0.29179030720314714	0.4818705670058726	4.877743878445664	5.252612797626635	0.4117188122550081	1015
-0.28751565510524085	0.48692091828175416	4.875572987363517	5.2510155902307565	0.4046321038311152	1016
-0.28323742093232834	0.4920171149094223	4.87340142001871	5.249438497251063	0.39759500985967394	1017
-0.27895384320268163	0.49715944342644186	4.871229835198792	5.247881573503573	0.3906096399163472	1018
-0.27466311884945055	0.5023481832489423	4.8690589048904425	5.246344870022277	0.3836780400707715	1019
-0.27036340181833035	0.5075836064595926	4.866889314748324	5.244828433988695	0.3768021915375241	1020
-0.2660528016311507	0.5128659775954099	4.864721764577202	5.2433323086622545	0.3699840094468142	1021
-0.26172938191718936	0.5181955534356907	4.86255696882671	5.241856533311606	0.3632253417348576	1022
-0.2573911589141826	0.5235725827903823	4.860395657098058	5.240401143147003	0.35652796815362625	1023
-0.2530360999413927	0.5289973062892019	4.858238574661875	5.238966169253883	0.349893599399399	1024
-0.2486621218472823	0.5344699561718824	4.856086482986349	5.237551638527847	0.3433238763592796	1025
-0.24426708943473227	0.5399907560798063	4.853940160274641	5.23615757361108	0.33682036947463395	1026
-0.23984881386711476	0.5455599208494133	4.851800402010457	5.23478399283045	0.33038457822008865	1027
-0.2354050510588192	0.5511776563077141	4.8496680215105705	5.2334309101373755	0.3240179306966141	1028
-0.23093350005434596	0.5568441590702515	4.8475438504828965	5.232098335049614	0.3177217833368938	1029
-0.22643180140044042	0.5625596163418745	4.845428739588598	5.230786272595122	0.3114974207210441	1030
-0.2218975355162549	0.5683242057206453	4.843323559006569	5.229494723258125	0.30534605550051774	1031
-0.21732822106702276	0.5741380950053053	4.841229198998432	5.228223682927534	0.29926882842785596	1032
-0.2127213133472556	0.5800014420065785	4.839146570472	5.226973142847864	0.2932668084897746	1033
-0.20807420268004212	0.5859143943627307	4.837076605541036	5.225743089572772	0.287340993140917	1034
-0.2033842128396972	0.5918770893597403	4.835020258078827	5.224533504921368	0.28149230863540825	1035
-0.19864859950555463	0.5978896537563952	4.832978504262958	5.223344365937446	0.2757216104533075	1036
-0.19386454875548265	0.6039522036147588	4.8309523431083985	5.222175644851715	0.2700296838187953	1037
-0.18902917560835988	0.6100648441362785	4.828942796985786	5.221027309047244	0.2644172443069292	1038
-0.18413952262552505	0.616227669503963	4.826950912121514	5.2198993210281746	0.25888493853564	1039
-0.17919255858203606	0.6224407627309464	4.824977759076008	5.218791638391854	0.25343334493955255	1040
-0.17418517721936025	0.6287041955157759	4.8230244331961964	5.217704213804524	0.24806297462213858	1041
-0.16911419609202985	0.635018028104812	4.821092055038022	5.216636994980659	0.24277427228265874	1042
-0.16397635552166856	0.6413823091620562	4.819181770754393	5.21558992466606	0.237567617214251	1043
-0.158768317672747	0.6477970756467045	4.817294752443768	5.214562940624853	0.23244332436950899	1044
-0.15348666576537204	0.6542623526988294	4.8154321984541655	5.213555975630426	0.22740164548984274	1045
-0.14812790344139415	0.6607781535334173	4.81359533363708	5.212568957460479	0.22244277029488205	1046
-0.14268845430114346	0.6673444793431368	4.811785409545467	5.211601808896208	0.21756682772818395	1047
-0.1371646616290928	0.6739613192100858	4.81000370456955	5.210654447725748	0.21277388725547186	1048
-0.1315527883277831	0.6806286500268333	4.808251524003893	5.209726786751938	0.20806396021166934	1049
-0.12584901708037305	0.6873464364270025	4.80653020003886	5.208818733804485	0.20343700119296784	1050
-0.12004945076317966	0.6941146307256785	4.804841091669122	5.207930191756565	0.19889290949022342	1051
-0.11415011313057097	0.7009331728698451	4.803185584511643	5.207061058545991	0.1944315305599746	1052
-0.10814694979554143	0.7078019903991197	4.801565090525198	5.206211227200866	0.19005265752944117	1053
-0.10203582953020998	0.7147209984169957	4.7999810476231115	5.205380585869898	0.18575603273187755	1054
-0.09581254591135707	0.7216900995727352	4.798434919170661	5.204569017857326	0.18154134926873694	1055
-0.08947281933687415	0.7287091840541802	4.796928193358307	5.2037764016625	0.177408252595145	1056
-0.0830122994397457	0.7357781295915511	4.795462382441573	5.2030026110241305	0.17335634212523957	1057
-0.07642656792670906	0.7428968014724259	4.794039021838355	5.202247514969213	0.16938517285402968	1058
-0.0697111418692411	0.7500650525680538	4.7926596690740455	5.20151097786664	0.1654942569924868	1059
-0.06286147747479932	0.7572827233709843	4.7913259025649655	5.20079285948545	0.16168306561266124	1060
-0.05587297436637229	0.7645496420442454	4.790039320230351	5.200093015057709	0.1579510302997168	1061
-0.04874098039831279	0.7718656244820141	4.788801537923248	5.199411295346027	0.15429754480786526	1062
-0.04146079703613578	0.7792304743818793	4.787614187670755	5.19874754671561	0.15072196671726168	1063
-0.03402768532737808	0.7866439833286846	4.786478915714122	5.198101611210829	0.14722361908905418	1064
-0.026436872489774436	0.794105930889961	4.785397380339617	5.197473326636245	0.14380179211584562	1065
-0.01868355914184733	0.8016160847229128	4.784371249491343	5.196862526642019	0.1404557447649563	1066
-0.010762927199476078	0.8091742006928955	4.7834021981576855	5.196269040813625	0.13718470641198252	1067
-0.002670148460146703	0.816780023003354	4.782491905523731	5.195692694765768	0.13398787846223378	1068
0.005599606105732108	0.8244332843370311	4.7816420518827165	5.195133310240425	0.13086443595776928	1069
0.014051156339766169	0.8321337060084558	4.7808543153004495	5.194590705208911	0.1278135291678474	1070
0.022689302143292487	0.8398809981274529	4.780130368027717	5.194064693977818	0.12483428516072824	1071
0.03151881197804944	0.8476748597735528	4.779471872656931	5.193555087298733	0.12192580935486652	1072
0.040544410614175276	0.8555149791811477	4.77888047802059	5.193061692481605	0.11908718704765994	1073
0.04977076612459432	0.8634010339350896	4.778357814830809	5.192584313511603	0.116317484920029	1074
0.059202476130086265	0.8713326911766094	4.7779054910607694	5.192122751169307	0.11361575251520763	1075
0.06884405330512287	0.879309607819219	4.777525087071049	5.1916768031541265	0.11098102369024755	1076
0.07869991016086733	0.8873314307743486	4.777218150485807	5.191246264210726	0.10841231803884221	1077
0.08877434312858112	0.89539779718645	4.776986190826088	5.190830926258315	0.10590864228419282	1078
0.09907151597407989	0.9035083346771718	4.776830673910129	5.190430578522622	0.10346899164074169	1079
0.1095954425817006	0.9116626615984053	4.776753016033052	5.1900450076703795	0.10109235114370581	1080
0.12034996915460609	0.9198603872936881	4.776754577941251	5.189673997946113	0.09877769694545199	1081
0.13133875588693536	0.9281011123677375	4.7768366586197235	5.1893173313110585	0.0965239975778526	1082
0.14256525817238366	0.9363844289636276	4.777000488913596	5.188974787583998	0.0943302151798655	1083
0.1540327074231438	0.9447099210472772	4.777247225008435	5.188646144583821	0.0921953066896729	1084
0.16574409158261477	0.9530771646987798	4.777577941796983	5.18833117827361	0.09011822500082	1085
0.1777021354249089	0.9614857284101972	4.777993626163445	5.1880296629060325	0.08809792008187428	1086
0.18990928074371966	0.9699351733893183	4.778495170219535	5.187741371169811	0.08613334005922749	1087
0.20236766654251126	0.9784250538689971	4.779083364529898	5.187466074337127	0.08422343226273686	1088
0.21507910934706012	0.9869549174215327	4.7797588913675195	5.187203542411647	0.08236714423399785	1089
0.2280450837700275	0.9955243052777063	4.780522318042823	5.186953544277047	0.08056342469711197	1090
0.2412667034651999	1.0041327526498998	4.781374090352866	5.186715847845756	0.0788112244918985	1091
0.2547447026163459	1.012779789058912	4.782314526199655	5.186490220207736	0.07710949746955738	1092
0.26847941811178044	1.0214649386639	4.783343809428757	5.186276427779083	0.07545720135088788	1093
0.2824707725609424	1.0301877205949903	4.784461983941233	5.186074236450218	0.07385329854720439	1094
0.2967182583130688	1.0389476492880807	4.785668948133348	5.185883411733486	0.07229675694417968	1095
0.31122092264036855	1.04774423482129	4.786964449719397	5.185703718909911	0.07078655064889078	1096
0.3259773542488397	1.0565769832526037	4.788348080993323	5.185534923174968	0.0693216607004049	1097
0.3409856712786914	1.0654453969581983	4.789819274584578	5.185376789783096	0.06790107574430418	1098
0.35624351095340445	1.0743489749709487	4.791377299762818	5.185229084190808	0.0665237926715824	1099
0.37174802103136767	1.0832872133186426	4.7930212593443615	5.1850915721981785	0.06518881722241246	1100
0.38749585320688656	1.092259605361409	4.7947500872511055	5.184964020088536	0.06389516455530977	1101
0.40348315859804884	1.1012656421279243	4.796562546769551	5.184846194766156	0.06264185978227521	1102
0.41970558544746245	1.110304812649828	4.7984572295538115	5.1847378638918	0.06142793847052379	1103
0.43615827914820804	1.1193766042940099	4.800432555411971	5.184638796015901	0.060252447111448816	1104
0.45283588469163694	1.1284805030922247	4.80248677290996	5.184548760709283	0.059114443557501575	1105
0.46973255161591104	1.137615994067655	4.804617960821107	5.184467528691178	0.058012997427691886	1106
0.4868419415146323	1.146782561557949	4.806824030443155	5.184394871954456	0.0569471904824434	1107
0.5041572381436349	1.1559796895343477	4.809102728797201	5.18433056388791	0.05591611696856138	1108
0.5216711601414389	1.1652068619164824	4.811451642715555	5.184274379395421	0.0549188839350879	1109
0.5393759763549723	1.1744635628824496	4.813868203817379	5.184226095011927	0.05395461152084069	1110
0.5572635237376525	1.183749277173847	4.816349694362691	5.184185489016053	0.05302243321444049	1111
0.575325227761554	1.1930634903953163	4.818893253966741	5.184152341539282	0.0521214960876565	1112
0.5935521252602858	1.2024056893082953	4.82149588714819	5.184126434671573	0.05125096100289295	1113
0.6119348895939756	1.2117753621187852	4.82415447167592	5.184107552563342	0.05041000279566376	1114
0.6304638580032534	1.2211719987584824	4.826865767671002	5.184095481523703	0.049597810432898654	1115
0.6491290609958079	1.2305950911594665	4.829626427412259	5.1840900101148835	0.04881358714793004	1116
0.6679202535868205	1.2400441335217156	4.832433005786247	5.184090929242791	0.048056550553011744	1117
0.6868269481943458	1.2495186225735133	4.835281971315494	5.184098032243617	0.04732593273022309	1118
0.705838448972483	1.2590180578243526	4.838169717692483	5.184111114966451	0.046620980301604456	1119
0.7249438873492695	1.2685419418102137	4.84109257574139	5.184129975851883	0.045940954479373214	1120
0.7441322585232554	1.2780897803309321	4.84404682572482	5.184154416006505	0.04528513109705663	1121
0.7633924586622974	1.2876610826795607	4.847028709909322	5.184184239273351	0.04465280062237983	1122
0.7827133225411147	1.2972553618635787	4.850034445300712	5.18421925229821	0.04404326815273149	1123
0.8020836613501506	1.3068721348176466	4.853060236458726	5.184259264591838	0.043455853394024184	1124
0.8214923004075517	1.316510922608094	4.856102288300125	5.184304088588029	0.04288989062375666	1125
0.840928116508805	1.3261712506287138	4.859156818799977	5.184353539697597	0.042344728639068394	1126
0.8603800746540267	1.33585264878799	4.862220071502697	5.184407436358245	0.04181973069057253	1127
0.8798372639021226	1.3455546516877175	4.8652883277571135	5.18446560008037	0.04131427440272958	1128
0.8992889321123687	1.3552767987927152	4.868357918593681	5.184527855488817	0.04082775168151864	1129
0.9187245193486222	1.365018634591976	4.871425236166697	5.18459403036063	0.040359568610141255	1130
0.9381336897380343	1.3747797087509177	4.874486744689845	5.184663955658831	0.0399091453334796	1131
0.9575063615950012	1.3845595762549778	4.877538990799704	5.184737465562292	0.03947591593201578	1132
0.9768327356417968	1.3943577975444148	4.880578613288706	5.1848143974917305	0.039059328285895534	1133
0.9961033211792762	1.4041739386404224	4.883602352156421	5.184894592131924	0.03865884392980914	1134
1.0153089600841112	1.4140075712626845	4.8866070569357385	5.184977893450179	0.038273937899341484	1135
1.034440848532753	1.423858272938269	4.889589694258545	5.185064148711139	0.03790409856941966	1136
1.0534905563762689	1.433725627102133	4.892547354633545	5.185153208488016	0.03754882748547806	1137
1.0724500441141533	1.4436092231891602	4.895477258416979	5.185244926670303	0.037207639187930484	1138
1.091311677438589	1.4535086567180489	4.898376760964975	5.185339160468082	0.03688006103052999	1139
1.1100682393436538	1.4634235293668796	4.901243356963977	5.185435770413002	0.03656563299316843	1140
1.1287129398153897	1.4733534490408675	4.904074683943115	5.185534620356007	0.03626390748965539	1141
1.147239423139424	1.483298029932105	4.9068685249794	5.185635577461919	0.035974449170993135	1142
1.1656417728816195	1.4932568925716327	4.9096228106131035	5.185738512201013	0.03569683472464629	1143
1.1839145146147358	1.5032296638739797	4.912335619996664	5.185843298337601	0.03543065267028383	1144
1.2020526164795453	1.5132159771742917	4.915005181305807	5.185949812915806	0.035175503152453956	1145
1.220051487682468	1.5232154722582976	4.9176298714463185	5.18605793624259	0.03493099773063209	1146
1.2379069750436362	1.5332277953852333	4.920208215093961	5.18616755186817	0.03469675916706299	1147
1.255615357718918	1.543252599303972	4.922738883108444	5.186278546563884	0.0344724212128004	1148
1.2731733402271843	1.5532895432625167	4.925220690365135	5.186390810297669	0.03425762839232911	1149
1.2905780439201129	1.5633382930111186	4.927652593050239	5.1865042362072336	0.03405203578713363	1150
1.3078269970356897	1.5733985207991161	4.930033685466721	5.186618720571026	0.03385530881856446	1151
1.3249181234788945	1.5834699053658812	4.932363196399062	5.186734162777124	0.03366712303032994	1152
1.3418497304735673	1.5935521319259291	4.934640485085314	5.186850465290165	0.033487163870930876	1153
1.3586204952287901	1.6036448921484647	4.936865036844656	5.186967533616393	0.03331512647632977	1154
1.3752294507605178	1.6137478841316608	4.939036458408033	5.187085276266955	0.033150715453139204	1155
1.3916759710058872	1.623860812371728	4.941154472998362	5.187203604719562	0.03299364466259206	1156
1.4079597553631238	1.6339833877271581	4.943218915205258	5.187322433378594	0.03284363700554038	1157
1.4240808127841589	1.6441153273783171	4.945229725697581	5.187441679533784	0.03270042420871812	1158
1.4400394455411103	1.6542563547825053	4.94718694581487	5.187561263317559	0.03256374661248551	1159
1.4558362327807035	1.6644061996249202	4.9490907120766625	5.187681107661167	0.032433352960258385	1160
1.4714720139733615	1.6745645977654402	4.950941250646026	5.187801138249663	0.03230900018981265	1161
1.486947872355991	1.6847312911818593	4.952738871781293	5.187921283475876	0.03219045322663973	1162
1.5022651184594007	1.6949060279093224	4.954483964307139	5.1880414743934455	0.032077484779518876	1163
1.517425273803538	1.7050885619765457	4.956176990133549	5.188161644669023	0.03196987513845152	1164
1.5324300548351126	1.715278653338895	4.957818478848487	5.188281730533715	0.03186741197510284	1165
1.5472813571748534	1.725476067808413	4.95940902240738	5.1884016707338985	0.031769890145871164	1166
1.561981240233139	1.7356805769813188	4.960949269939899	5.188521406481442	0.031677111497704184	1167
1.5765319122456205	1.745891958162746	4.962439922691958	5.188640881403475	0.031588884676765946	1168
1.5909357157728878	1.7561099942893552	4.963881729118334	5.188760041491723	0.03150502494004754	1169
1.6051951137014568	1.7663344738497027	4.965275480139057	5.188878835051568	0.031425353970005905	1170
1.6193126757763856	1.7765651908026652	4.966622004570313	5.188997212650824	0.03134969969230677	1171
1.6332910656900976	1.7868019444941141	4.967922164738634	5.189115127068373	0.03127789609673511	1172
1.6471330287457961	1.7970445395720196	4.9691768522851225	5.189232533242687	0.031209783061331035	1173
1.6608413801087811	1.8072927859001318	4.970386984164611	5.189349388220341	0.031145206179799042	1174
1.674418993653875	1.8175464984703795	4.97155349884302	5.1894656511045385	0.03108401659223166	1175
1.6878687914128156	1.8278054973142244	4.972677352694622	5.18958128300376	0.031026070819180185	1176
1.7011937336213743	1.838069607413107	4.973759516599516	5.1896962469805565	0.03097123059909825	1177
1.7143968093623703	1.8483386586080268	4.9748009727404225	5.189810508000562	0.03091936272917718	1178
1.7274810277974497	1.8586124855086414	4.975802711596702	5.189924032881781	0.030870338909587854	1179
1.740449409977886	1.8688909274017027	4.976765729132678	5.190036790244206	0.03082403559113242	1180
1.7533049812218455	1.8791738281593087	4.977691024176297	5.190148750459777	0.030780333826311203	1181
1.7660507640439393	1.889461036146821	4.978579595983598	5.190259885602795	0.030739119123796784	1182
1.7786897716206451	1.8997524041307141	4.979432441983752	5.1903701694007545	0.030700281306308835	1183
1.7912250017740436	1.9100477891864271	4.9802505556989445	5.190479577185722	0.03066371437187517	1184
1.8036594314549614	1.9203470526064348	4.981034924832911	5.190588085846204	0.030629316358460418	1185
1.815996011705855	1.9306500598084009	4.981786529521693	5.1906956737796275	0.030596989211939582	1186
1.8282376630826846	1.9409566802437965	4.982506340739815	5.19080232084539	0.030566638657394566	1187
1.8403872715153708	1.9512667873069602	4.983195318855017	5.190908008318587	0.030538174073696252	1188
1.8524476845849962	1.961580258244538	4.98385441232447	5.191012718844348	0.03051150837134898	1189
1.8644217081969203	1.971896974065729	4.984484556525419	5.191116436392926	0.030486557873554462	1190
1.8763121036283097	1.9822168194530285	4.985086672713148	5.191219146215425	0.0304632422004604	1191
1.8881215849289728	1.9925396826739972	4.985661667099263	5.191320834800339	0.030441484156552748	1192
1.899852816654918	2.002865455493554	4.986210430043283	5.191421489830762	0.030421209621145702	1193
1.911508411913825	2.0131940330873817	4.986733835350768	5.1915211001424355	0.030402347441930027	1194
1.9230909307029658	2.023525313956287	4.987232739671256	5.19161965568254	0.03038482933152569	1195
1.9346028785197376	2.033859199841525	4.9877079819895265	5.191717147469283	0.030368589766997234	1196
1.9460467052264674	2.0441955956411464	4.988160383203876	5.191813567552312	0.030353565892275305	1197
1.9574248041509246	2.054534409327631	4.988590745785258	5.191908908973933	0.030339697423438595	1198
1.9687395114054391	2.0648755518665167	4.988999853511505	5.192003165731146	0.030326926556800936	1199
1.9799931054077482	2.075218937136319	4.989388471270867	5.192096332738524	0.03031519787974973	1200
1.991187806587495	2.08556448184963	4.989757344929586	5.192188405791917	0.030304458284284273	1201
2.0023257772633936	2.095912105475636	4.99010720125825	5.192279381532994	0.03029465688319619	1202
2.0134091216762315	2.1062617301637636	4.9904387479120835	5.192369257414625	0.030285744928838884	1203
2.024439886164155	2.1166132806686573	4.990752673460461	5.192458031667102	0.030277675734429802	1204
2.035420059467178	2.1269666842766393	4.9910496474612875	5.192545703265203	0.03027040459782865	1205
2.0463515731485926	2.137321870733435	4.991330320576003	5.192632271896075	0.030263888727736728	1206
2.057236302121635	2.1476787721732755	4.991595324721337	5.19271773792797	0.03025808717226195	1207
2.06807606527075	2.158037323049469	4.991845273254075	5.192802102379794	0.03025296074979003	1208
2.07887262615695	2.168397460066183	4.9920807611853775	5.1928853668914865	0.030248471982110683	1209
2.0896276937979494	2.178759122111926	4.992302365421393	5.192967533695218	0.03024458502974028	1210
2.100342923514083	2.189122250194171	4.992510645027126	5.1930486055873795	0.03024126562938563	1211
2.111019917831701	2.199486787375586	4.992706141510724	5.193128585901407	0.030238481033495024	1212
2.1216602274362724	2.209852678711493	4.992889379125551	5.193207478481362	0.030236199951842135	1213
2.132265352168118	2.2202198711889407	4.993060865187563	5.193285287656319	0.030234392495087786	1214
2.142836742054177	2.2305883136670586	4.993221090405777	5.193362018215519	0.03023303012026678	1215
2.1533757983694812	2.2409579568187956	4.993370529223663	5.193437675384292	0.03023208557814703	1216
2.163883874722948	2.2513287530741866	4.993509640169572	5.193512264800712	0.03023153286240935	1217
2.17436227816214	2.261700656564863	4.993638866214396	5.193585792493025	0.030231347160595605	1218
2.1848122702923027	2.2720736230699794	4.993758635134823	5.193658264857768	0.030231504806775004	1219
2.1952350684052813	2.2824476099635476	4.993869359880683	5.193729688638639	0.030231983235879598	1220
2.2056318466144664	2.29282257616309	4.993971438945045	5.193800070906045	0.030232760939658366	1221
2.216003736991966	2.3031984820795905	4.994065256735751	5.193869419037352	0.030233817424203703	1222
2.2263518307049113	2.313575289568833	4.994151183947344	5.19393774069781	0.03023513316900076	1223
2.2366771791479185	2.3239529618839727	4.9942295779322645	5.194005043822147	0.030236689587455248	1224
2.246980795068896	2.334331463629416	4.994300783070485	5.19407133659679	0.030238468988853698	1225
2.257263653685947	2.344710760716029	4.994365131136665	5.194136627442764	0.030240454541711207	1226
2.267526693793295	2.355090820317455	4.994422941664142	5.19420092499917	0.030242630238462926	1227
2.277770818854051	2.3654716108278055	4.9944745223050635	5.194264238107292	0.030244980861458465	1228
2.2879968980786094	2.3758531018204434	4.994520169186078	5.194326575795311	0.03024749195021424	1229
2.298205767486679	2.3862352640079574	4.994560167259066	5.194387947263563	0.03025014976988678	1230
2.308398230952113	2.396618069203417	4.994594790646456	5.194448361870401	0.03025294128092406	1231
2.318575061229098	2.4070014902826586	4.994624302980742	5.19450782911858	0.03025585410985875	1232
2.3287370009591215	2.417385501147642	4.99464895773783	5.194566358642198	0.030258876521202707	1233
2.3388847636574774	2.4277700766910795	4.994668998563973	5.194623960194154	0.030261997390408198	1234
2.3490190346789412	2.438155192761938	4.9946846595960075	5.194680643634112	0.030265206177859705	1235
2.3591404721622107	2.4485408261321546	4.99469616577472	5.1947364189169605	0.03026849290385864	1236
2.369249707952164	2.4589269544642756	4.994703733151172	5.194791296081773	0.030271848124571003	1237
2.3793473485002106	2.4693135562801194	4.994707569185861	5.19484528524121	0.030275262908901972	1238
2.3894339757421146	2.479700610930445	4.994707873040613	5.194898396571388	0.030278728816265626	1239
2.399510147953346	2.4900880985656006	4.9947048358631925	5.194950640302202	0.030282237875219126	1240
2.4095764005816878	2.500476000106997	4.994698641064515	5.195002026708047	0.030285782562932205	1241
2.419633247057486	2.510864297219631	4.994689464588519	5.195052566098994	0.03028935578545803	1242
2.4296811795811113	2.5212529722853767	4.994677475174684	5.195102268812334	0.030292950858782756	1243
2.43972066988826	2.5316420083772218	4.994662834613206	5.1951511452045285	0.030296561490620755	1244
2.449752169992824	2.5420313892343804	4.994645697992923	5.195199205643549	0.03030018176293227	1245
2.4597761129078846	2.5524210992380345	4.994626213941996	5.195246460501554	0.03030380611513531	1246
2.46979291334495	2.5628111233881303	4.994604524861484	5.195292920147948	0.03030742932798609	1247
2.479802968391707	2.5732014472807796	4.99458076715185	5.195338594942766	0.030311046508106582	1248
2.489806658168671	2.5835920570864874	4.994555071432529	5.195383495230391	0.03031465307313107	1249
2.499804346465022	2.5939829395290093	4.9945275627546675	5.1954276313336	0.03031824473745287	1250
2.5097963813541733	2.6043740818651733	4.994498360807123	5.1954710135479125	0.030321817498545484	1251
2.5197830957892347	2.614765471865107	4.994467580115896	5.1955136521362375	0.03032536762383874	1252
2.5297648081788386	2.6251570977932017	4.994435330237083	5.195555557323802	0.030328891638129525	1253
2.539741822943952	2.6355489483899626	4.994401715943496	5.195596739293367	0.030332386311504735	1254
2.5497144310558273	2.6459410128542227	4.994366837405117	5.195637208180711	0.030335848647759674	1255
2.559682910555728	2.6563332808260465	4.9943307903634775	5.195676974070361	0.03033927587329063	1256
2.5696475270568118	2.6667257423702297	4.994293666300166	5.195716046991574	0.030342665426445533	1257
2.579608534228603	2.6771183879605034	4.994255552599561	5.195754436914568	0.030346014947314107	1258
2.5895661742645006	2.687511208464073	4.9942165327059636	5.195792153746969	0.030349322267941733	1259
2.599520678332935	2.69790419512692	4.994176686275295	5.195829207330481	0.030352585402947885	1260
2.60947226701238	2.708297339559434	4.994136089321443	5.195865607437782	0.030355802540537515	1261
2.619421150710893	2.718690633722663	4.994094814357489	5.195901363769612	0.03035897203388693	1262
2.629367530070403	2.7290840699150976	4.99405293053191	5.195936485952043	0.030362092392891542	1263
2.639311596356555	2.739477640759823	4.994010503759906	5.195970983533975	0.03036516227625978	1264
2.649253531834156	2.7498713391921004	4.9939675968500135	5.196004865984776	0.030368180483940927	1265
2.6591935101288664	2.760265158447618	4.993924269626159	5.196038142692108	0.030371145949872887	1266
2.6691316965756546	2.770659092050953	4.993880579045246	5.196070822959932	0.03037405773503791	1267
2.6790682485541404	2.7810531338044777	4.993836579310479	5.196102916006642	0.03037691502081416	1268
2.689003315811595	2.7914472777777943	4.993792321980503	5.196134430963391	0.030379717102609963	1269
2.698937040773718	2.801841518297355	4.99374785607454	5.196165376872519	0.030382463383772665	1270
2.7088695588438223	2.8122358499367173	4.993703228173626	5.196195762686153	0.0303851533697564	1271
2.7188009986906114	2.8226302675069204	4.993658482518068	5.196225597264936	0.030387786662544096	1272
2.728731482525042	2.8330247660473225	4.993613661101319	5.196254889376857	0.030390362955308965	1273
2.7386611263667877	2.843419340816822	4.993568803760263	5.196283647696237	0.03039288202730775	1274
2.7485900403002503	2.853813987285196	4.993523948262178	5.19631188080282	0.030395343738997185	1275
2.7585183287209727	2.864208701125122	4.993479130388395	5.196339597180955	0.030397748027363107	1276
2.768446090572439	2.8746034782040564	4.993434384014788	5.19636680521891	0.03040009490145465	1277
2.7783734195738448	2.884998314576788	4.9933897411892385	5.19639351320828	0.03040238443811472	1278
2.7883004044389152	2.895393206478029	4.993345232206153	5.196419729343479	0.030404616777899362	1279
2.7982271290862855	2.905788150315434	4.99330088567813	5.196445461721335	0.03040679212117867	1280
2.808153672841741	2.916183142662719	4.993256728604929	5.196470718340766	0.030408910724409752	1281
2.8180801106324522	2.9265781802532067	4.993212786439776	5.196495507102555	0.030410972896578577	1282
2.8280065131737717	2.9369732599734584	4.99316908315314	5.196519835809164	0.03041297899579922	1283
2.837932947148546	2.9473683788573144	4.993125641294085	5.196543712164667	0.030414929426068247	1284
2.8478594753795186	2.957763534079947	4.993082482049251	5.196567143774732	0.030416824634165604	1285
2.8577861569948277	2.968158722952365	4.993039625299563	5.1965901381466715	0.030418665106696552	1286
2.8677130475870753	2.9785539429158643	4.992997089674791	5.196612702689542	0.030420451367269355	1287
2.877640199366127	2.9889491915369732	4.992954892605977	5.196634844714354	0.030422183973801805	1288
2.8875676613058485	2.999344466502352	4.992913050375867	5.196656571434264	0.030423863515952967	1289
2.897495479284949	3.0097397656139706	4.992871578167381	5.1966778899648824	0.030425490612674508	1290
2.9074236962223226	3.020135086784458	4.992830490110233	5.196698807324613	0.03042706590987644	1291
2.9173523522071174	3.0305304280327965	4.992789799325743	5.1967193304350126	0.030428590078201614	1292
2.9272814846234345	3.040925787479765	4.992749517969909	5.1967394661212465	0.03043006381090701	1293
2.937211128270162	3.0513211633439825	4.992709657274839	5.196759221112541	0.030431487821845012	1294
2.9471413154761468	3.061716553937847	4.992670227588566	5.1967786020426985	0.030432862843541672	1295
2.9570720762105878	3.0721119576637452	4.992631238413337	5.196797615450649	0.030434189625367678	1296
2.9670034381891663	3.0825073730103685	4.992592698442404	5.196816267781028	0.030435468931798743	1297
2.976935426975822	3.092902798549029	4.9925546155954255	5.196834565384786	0.030436701540760912	1298
2.98686806608064	3.1032982329304617	4.992516997052472	5.196852514519846	0.030437888242057183	1299
2.9968013770536523	3.113693674881364	4.992479849286734	5.196870121351768	0.03043902983587348	1300
